(-1608695.6521739133, 443181.81818181794, 0.0),(3.0035147833424246E-8, -1.4352359586638967E-8, 4.696868141671844E-6)
(-1608695.6521739133, 465909.09090909065, 0.0),(2.981074048887563E-8, -1.4251842997246493E-8, 4.860017469985139E-6)
(-1608695.6521739133, 488636.36363636336, 0.0),(2.956888236878106E-8, -1.4137033167088553E-8, 5.013059032544673E-6)
(-1521739.130434783, -488636.36363636365, 0.0),(3.336819896733443E-8, -1.5873207425350905E-8, 5.248070165785166E-6)
(-1521739.130434783, -465909.09090909094, 0.0),(3.364564540738565E-8, -1.5996284356077644E-8, 5.0879291662213095E-6)
(-1521739.130434783, -443181.81818181823, 0.0),(3.389834575593731E-8, -1.6099156569637284E-8, 4.9166420238256675E-6)
(-1521739.130434783, -420454.5454545455, 0.0),(3.412478838714913E-8, -1.6180680794124406E-8, 4.7331222979628075E-6)
(-1521739.130434783, -397727.2727272728, 0.0),(3.4323524830573864E-8, -1.623977577433852E-8, 4.536106167394189E-6)
(-1521739.130434783, -375000.0000000001, 0.0),(3.449318362095579E-8, -1.6275433873039652E-8, 4.324109793710378E-6)
(-1521739.130434783, -352272.7272727274, 0.0),(3.488659014830762E-8, -1.654869053995904E-8, 4.095373045171402E-6)
(-1521739.130434783, -329545.4545454547, 0.0),(3.5334056699838356E-8, -1.6879687885816424E-8, 3.847783999987919E-6)
(-1521739.130434783, -306818.181818182, 0.0),(3.5758239473208834E-8, -1.7194313942354212E-8, 3.5787757884889106E-6)
(-1521739.130434783, -284090.9090909093, 0.0),(3.615731852198968E-8, -1.7491054803340667E-8, 3.2851826660956587E-6)
(-1521739.130434783, -261363.63636363656, 0.0),(3.652954266767941E-8, -1.7768449029554953E-8, 2.963034336444289E-6)
(-1521739.130434783, -238636.36363636382, 0.0),(3.6873244776024766E-8, -1.80251015229197E-8, 2.6072537560559406E-6)
(-1521739.130434783, -215909.0909090911, 0.0),(3.718685596729156E-8, -1.825969670815788E-8, 2.2111984251197326E-6)
(-1521739.130434783, -193181.81818181835, 0.0),(3.7468920662327504E-8, -1.8471011071298552E-8, 1.765936578459375E-6)
(-1521739.130434783, -170454.54545454562, 0.0),(3.7718109636588954E-8, -1.865792559667683E-8, 1.259050169183879E-6)
(-1521739.130434783, -147727.27272727288, 0.0),(3.793323314606044E-8, -1.8819436810265598E-8, 6.725368452001114E-7)
(-1521739.130434783, -125000.00000000015, 0.0),(3.811325206339229E-8, -1.8954667972990498E-8, -2.114948720822988E-8)
(-1521739.130434783, -102272.72727272741, 0.0),(3.825728838236021E-8, -1.9062877031533743E-8, -8.673376939961568E-7)
(-1521739.130434783, -79545.45454545468, 0.0),(3.8364634134492827E-8, -1.9143465854039912E-8, -1.948782252306785E-6)
(-1521739.130434783, -56818.18181818195, 0.0),(3.8434758125505496E-8, -1.9195986313180378E-8, -3.4418016003945176E-6)
(-1521739.130434783, -34090.90909090922, 0.0),(3.846731161517004E-8, -1.9220143928419352E-8, -5.832479032742674E-6)
(-1521739.130434783, -11363.636363636491, 0.0),(3.8462131922934547E-8, -1.9216206232171967E-8, -1.2540167185963733E-5)
(-1521739.130434783, 11363.636363636237, 0.0),(3.8419243915778415E-8, -1.918401617982837E-8, -7.481243317731892E-6)
(-1521739.130434783, 34090.909090908965, 0.0),(3.833885995375801E-8, -1.9123528026339427E-8, -4.2417243385374114E-6)
(-1521739.130434783, 56818.18181818169, 0.0),(3.82213774834014E-8, -1.9035077938186824E-8, -2.4789960302412016E-6)
(-1521739.130434783, 79545.45454545441, 0.0),(3.806737527896113E-8, -1.8919155931287022E-8, -1.263541947236933E-6)
(-1521739.130434783, 102272.72727272715, 0.0),(3.787760726618534E-8, -1.877639988152959E-8, -3.3679685455786984E-7)
(-1521739.130434783, 124999.99999999988, 0.0),(3.7652995006069436E-8, -1.860758921045738E-8, 4.1076881337459423E-7)
(-1521739.130434783, 147727.27272727262, 0.0),(3.739461877893982E-8, -1.8413636384517712E-8, 1.0359259732908205E-6)
(-1521739.130434783, 170454.54545454535, 0.0),(3.7103706593672374E-8, -1.819557716103004E-8, 1.571932235044515E-6)
(-1521739.130434783, 193181.8181818181, 0.0),(3.67816223890123E-8, -1.7954560478388876E-8, 2.039959263484337E-6)
(-1521739.130434783, 215909.09090909082, 0.0),(3.6429853515379876E-8, -1.76918357082724E-8, 2.454324777371435E-6)
(-1521739.130434783, 238636.36363636356, 0.0),(3.604999620207346E-8, -1.7408741635586376E-8, 2.8251682314667183E-6)
(-1521739.130434783, 261363.6363636363, 0.0),(3.564374162764772E-8, -1.710669298320952E-8, 3.159936403734691E-6)
(-1521739.130434783, 284090.909090909, 0.0),(3.52128608037542E-8, -1.6787166843492462E-8, 3.464262491907034E-6)
(-1521739.130434783, 306818.1818181817, 0.0),(3.4895777867525555E-8, -1.6587879428455715E-8, 3.742513518760475E-6)
(-1521739.130434783, 329545.4545454544, 0.0),(3.474799857843854E-8, -1.656962849888741E-8, 3.998145727643072E-6)
(-1521739.130434783, 352272.7272727271, 0.0),(3.45701919967698E-8, -1.6527257920819796E-8, 4.233943501348817E-6)
(-1521739.130434783, 374999.9999999998, 0.0),(3.436366517548567E-8, -1.646171456293694E-8, 4.452184794688926E-6)
(-1521739.130434783, 397727.27272727253, 0.0),(3.412981125540622E-8, -1.637402740757366E-8, 4.654758627208957E-6)
(-1521739.130434783, 420454.54545454524, 0.0),(3.387009683120486E-8, -1.6265295630838926E-8, 4.843250386729885E-6)
(-1521739.130434783, 443181.81818181794, 0.0),(3.358604821061569E-8, -1.613667809225432E-8, 5.019004969383288E-6)
(-1521739.130434783, 465909.09090909065, 0.0),(3.327923855879648E-8, -1.5989380139175948E-8, 5.183174318186489E-6)
(-1521739.130434783, 488636.36363636336, 0.0),(3.2951275161757505E-8, -1.5824976445426893E-8, 5.336753762074981E-6)
(-1434782.6086956526, -488636.36363636365, 0.0),(3.773376770464515E-8, -1.8060508991299292E-8, 5.747160434638474E-6)
(-1434782.6086956526, -465909.09090909094, 0.0),(3.8120457127249584E-8, -1.8245428696227902E-8, 5.594994158043217E-6)
(-1434782.6086956526, -443181.81818181823, 0.0),(3.847641626442704E-8, -1.840508958188523E-8, 5.431980568087699E-6)
(-1434782.6086956526, -420454.5454545455, 0.0),(3.8799414821154815E-8, -1.8537781090914223E-8, 5.257092638192668E-6)
(-1434782.6086956526, -397727.2727272728, 0.0),(3.9087295790090194E-8, -1.8641866983441416E-8, 5.069141511982683E-6)
(-1434782.6086956526, -375000.0000000001, 0.0),(3.9337996851362434E-8, -1.8715804305519004E-8, 4.866738625434628E-6)
(-1434782.6086956526, -352272.7272727274, 0.0),(3.9549571049064144E-8, -1.875816143995547E-8, 4.64824602840079E-6)
(-1434782.6086956526, -329545.4545454547, 0.0),(3.9800655304857024E-8, -1.8853943132700516E-8, 4.411710216838116E-6)
(-1434782.6086956526, -306818.181818182, 0.0),(4.036049779305588E-8, -1.926876504364909E-8, 4.154772459985763E-6)
(-1434782.6086956526, -284090.9090909093, 0.0),(4.08884668577392E-8, -1.9661089578644822E-8, 3.874544857737167E-6)
(-1434782.6086956526, -261363.63636363656, 0.0),(4.13820001834982E-8, -2.002877721476011E-8, 3.567435134357596E-6)
(-1434782.6086956526, -238636.36363636382, 0.0),(4.18386466865632E-8, -2.0369774394797872E-8, 3.2288924510747443E-6)
(-1434782.6086956526, -215909.0909090911, 0.0),(4.2256089956374104E-8, -2.0682134764022775E-8, 2.8530272895736275E-6)
(-1434782.6086956526, -193181.81818181835, 0.0),(4.263217213674901E-8, -2.0964040803659485E-8, 2.4320222842512267E-6)
(-1434782.6086956526, -170454.54545454562, 0.0),(4.2964915746737216E-8, -2.121382327769307E-8, 1.9551788670176484E-6)
(-1434782.6086956526, -147727.27272727288, 0.0),(4.325254521360495E-8, -2.1429981157194275E-8, 1.4072910665811104E-6)
(-1434782.6086956526, -125000.00000000015, 0.0),(4.349350598443092E-8, -2.161119765277544E-8, 7.656816256115677E-7)
(-1434782.6086956526, -102272.72727272741, 0.0),(4.368648132169321E-8, -2.1756357035394742E-8, -5.684778237820847E-9)
(-1434782.6086956526, -79545.45454545468, 0.0),(4.3830407387526E-8, -2.1864557290395408E-8, -9.693405871595667E-7)
(-1434782.6086956526, -56818.18181818195, 0.0),(4.392448524304155E-8, -2.1935120961318358E-8, -2.249052807866143E-6)
(-1434782.6086956526, -34090.90909090922, 0.0),(4.396818961302953E-8, -2.196760416459293E-8, -4.143375227723609E-6)
(-1434782.6086956526, -11363.636363636491, 0.0),(4.396127549072235E-8, -2.1962342279745073E-8, -7.819096648492871E-6)
(-1434782.6086956526, 11363.636363636237, 0.0),(4.390378049626049E-8, -2.1919129390128957E-8, -1.0200448650224247E-5)
(-1434782.6086956526, 34090.909090908965, 0.0),(4.379602468054536E-8, -2.1837933574980293E-8, -4.895039776965752E-6)
(-1434782.6086956526, 56818.18181818169, 0.0),(4.363860669086636E-8, -2.1719263773132954E-8, -2.696029868812327E-6)
(-1434782.6086956526, 79545.45454545441, 0.0),(4.343239712017172E-8, -2.1563858833833624E-8, -1.2897915033044955E-6)
(-1434782.6086956526, 102272.72727272715, 0.0),(4.31785283381255E-8, -2.1372680819851213E-8, -2.56266433521992E-7)
(-1434782.6086956526, 124999.99999999988, 0.0),(4.287838181210676E-8, -2.114690193325883E-8, 5.592544508305465E-7)
(-1434782.6086956526, 147727.27272727262, 0.0),(4.2533573024940516E-8, -2.088789037149544E-8, 1.231180716517945E-6)
(-1434782.6086956526, 170454.54545454535, 0.0),(4.214593322149228E-8, -2.0597195553829374E-8, 1.8010848257689891E-6)
(-1434782.6086956526, 193181.8181818181, 0.0),(4.171748994751165E-8, -2.0276528620796213E-8, 2.29457367995895E-6)
(-1434782.6086956526, 215909.09090909082, 0.0),(4.125044581818011E-8, -1.9927744726308663E-8, 2.7285486109665698E-6)
(-1434782.6086956526, 238636.36363636356, 0.0),(4.0747155519361223E-8, -1.955282141014297E-8, 3.1147572983516696E-6)
(-1434782.6086956526, 261363.6363636363, 0.0),(4.0210102320663864E-8, -1.915383812188109E-8, 3.461701053921868E-6)
(-1434782.6086956526, 284090.909090909, 0.0),(3.9977026610747346E-8, -1.9071446153542413E-8, 3.7757342871240515E-6)
(-1434782.6086956526, 306818.1818181817, 0.0),(3.979501106492049E-8, -1.9052626840742323E-8, 4.0617348239238235E-6)
(-1434782.6086956526, 329545.4545454544, 0.0),(3.95725284017911E-8, -1.900126405040334E-8, 4.323531585680059E-6)
(-1434782.6086956526, 352272.7272727271, 0.0),(3.931142708657749E-8, -1.8918696823542296E-8, 4.564187923664382E-6)
(-1434782.6086956526, 374999.9999999998, 0.0),(3.9013686623345906E-8, -1.8806389126828243E-8, 4.786195371774783E-6)
(-1434782.6086956526, 397727.27272727253, 0.0),(3.868139676235929E-8, -1.8665911615306264E-8, 4.991609776122883E-6)
(-1434782.6086956526, 420454.54545454524, 0.0),(3.83167360723822E-8, -1.8498922427174E-8, 5.1821492021726705E-6)
(-1434782.6086956526, 443181.81818181794, 0.0),(3.7921951208382196E-8, -1.8307150228489283E-8, 5.35926580330406E-6)
(-1434782.6086956526, 465909.09090909065, 0.0),(3.749933635034655E-8, -1.8092979513685373E-8, 5.5241995318541155E-6)
(-1434782.6086956526, 488636.36363636336, 0.0),(3.705121382097092E-8, -1.7857589931799248E-8, 5.678018924521629E-6)
(-1347826.0869565222, -488636.36363636365, 0.0),(4.3111466454207354E-8, -2.074093032075219E-8, 6.266980922774057E-6)
(-1347826.0869565222, -465909.09090909094, 0.0),(4.3654963099178487E-8, -2.1016343076437002E-8, 6.12340777332887E-6)
(-1347826.0869565222, -443181.81818181823, 0.0),(4.416038171246693E-8, -2.1261021046603416E-8, 5.96925943602861E-6)
(-1347826.0869565222, -420454.5454545455, 0.0),(4.4624389704400644E-8, -2.1471561178806846E-8, 5.803561789263685E-6)
(-1347826.0869565222, -397727.2727272728, 0.0),(4.504373065422387E-8, -2.1645455529472754E-8, 5.625193050448308E-6)
(-1347826.0869565222, -375000.0000000001, 0.0),(4.541525774175293E-8, -2.1780308476810148E-8, 5.432850149461117E-6)
(-1347826.0869565222, -352272.7272727274, 0.0),(4.5735968572263046E-8, -2.1873867692084603E-8, 5.225004892735238E-6)
(-1347826.0869565222, -329545.4545454547, 0.0),(4.600303961541414E-8, -2.192405425669916E-8, 4.999845977577306E-6)
(-1347826.0869565222, -306818.181818182, 0.0),(4.621386147640906E-8, -2.192899290192585E-8, 4.755201021331611E-6)
(-1347826.0869565222, -284090.9090909093, 0.0),(4.680476850379144E-8, -2.2339812786689605E-8, 4.4884297559874665E-6)
(-1347826.0869565222, -261363.63636363656, 0.0),(4.7469710347339685E-8, -2.2835032893583012E-8, 4.196274602513656E-6)
(-1347826.0869565222, -238636.36363636382, 0.0),(4.808644689748579E-8, -2.3295601140546265E-8, 3.87464648080624E-6)
(-1347826.0869565222, -215909.0909090911, 0.0),(4.865148385289391E-8, -2.3718575337126616E-8, 3.5183090064075763E-6)
(-1347826.0869565222, -193181.81818181835, 0.0),(4.916155043228872E-8, -2.4101192977543996E-8, 3.1203971790607867E-6)
(-1347826.0869565222, -170454.54545454562, 0.0),(4.9613637430713465E-8, -2.444090616568026E-8, 2.671654248047417E-6)
(-1347826.0869565222, -147727.27272727288, 0.0),(5.000503206778706E-8, -2.4735412948682203E-8, 2.159162262672104E-6)
(-1347826.0869565222, -125000.00000000015, 0.0),(5.033335192128541E-8, -2.498268763704423E-8, 1.5641007891322295E-6)
(-1347826.0869565222, -102272.72727272741, 0.0),(5.059657375485547E-8, -2.5181008369883057E-8, 8.57476999195009E-7)
(-1347826.0869565222, -79545.45454545468, 0.0),(5.0793059305062164E-8, -2.5328979899916015E-8, -8.873565681062156E-9)
(-1347826.0869565222, -56818.18181818195, 0.0),(5.09215760910214E-8, -2.542555245791522E-8, -1.12414145626354E-6)
(-1347826.0869565222, -34090.90909090922, 0.0),(5.098131312289371E-8, -2.5470037398512697E-8, -2.6844856633147973E-6)
(-1347826.0869565222, -11363.636363636491, 0.0),(5.097189187009842E-8, -2.5462855668001414E-8, -5.2655775717212215E-6)
(-1347826.0869565222, 11363.636363636237, 0.0),(5.089337064469276E-8, -2.5403732543838772E-8, -1.1854562639953247E-5)
(-1347826.0869565222, 34090.909090908965, 0.0),(5.074624426466087E-8, -2.5292674001172087E-8, -6.004674913937816E-6)
(-1347826.0869565222, 56818.18181818169, 0.0),(5.053143748547028E-8, -2.5130469446732417E-8, -3.046020409074966E-6)
(-1347826.0869565222, 79545.45454545441, 0.0),(5.0250293010809015E-8, -2.491826452578368E-8, -1.369485212262712E-6)
(-1347826.0869565222, 102272.72727272715, 0.0),(4.9904554035268837E-8, -2.465754654801701E-8, -1.9747600951558818E-7)
(-1347826.0869565222, 124999.99999999988, 0.0),(4.949634253263395E-8, -2.4350123175661364E-8, 7.018686144797113E-7)
(-1347826.0869565222, 147727.27272727262, 0.0),(4.9028132472742174E-8, -2.3998098600643526E-8, 1.4296267069367936E-6)
(-1347826.0869565222, 170454.54545454535, 0.0),(4.850271899423551E-8, -2.3603845284948823E-8, 2.03905609794593E-6)
(-1347826.0869565222, 193181.8181818181, 0.0),(4.7923185301992214E-8, -2.3169973839312132E-8, 2.5616968143128195E-6)
(-1347826.0869565222, 215909.09090909082, 0.0),(4.729286567329541E-8, -2.2699298730564623E-8, 3.0177851851324756E-6)
(-1347826.0869565222, 238636.36363636356, 0.0),(4.663068009082917E-8, -2.2208095371222628E-8, 3.4210894474232832E-6)
(-1347826.0869565222, 261363.6363636363, 0.0),(4.646226734321626E-8, -2.223679349148892E-8, 3.781408087622787E-6)
(-1347826.0869565222, 284090.909090909, 0.0),(4.623585210889707E-8, -2.2219022760969396E-8, 4.105967792755659E-6)
(-1347826.0869565222, 306818.1818181817, 0.0),(4.595386542415097E-8, -2.2156491696593372E-8, 4.400255766593786E-6)
(-1347826.0869565222, 329545.4545454544, 0.0),(4.561897738181909E-8, -2.2051134295597627E-8, 4.668540568081967E-6)
(-1347826.0869565222, 352272.7272727271, 0.0),(4.523406259188886E-8, -2.1905080760244015E-8, 4.914211628557922E-6)
(-1347826.0869565222, 374999.9999999998, 0.0),(4.480216539661124E-8, -2.1720625891412586E-8, 5.14000826253756E-6)
(-1347826.0869565222, 397727.27272727253, 0.0),(4.432646545390175E-8, -2.1500199982275556E-8, 5.348178683926537E-6)
(-1347826.0869565222, 420454.54545454524, 0.0),(4.381024260126817E-8, -2.1246556274704543E-8, 5.540593206549027E-6)
(-1347826.0869565222, 443181.81818181794, 0.0),(4.325684449524097E-8, -2.0962682569798946E-8, 5.718826592646863E-6)
(-1347826.0869565222, 465909.09090909065, 0.0),(4.266965424166134E-8, -2.0650589085106895E-8, 5.88421910534478E-6)
(-1347826.0869565222, 488636.36363636336, 0.0),(4.205206106709053E-8, -2.0312948681569804E-8, 6.03792253785468E-6)
(-1260869.5652173918, -488636.36363636365, 0.0),(4.9788151106190675E-8, -2.4041461315712772E-8, 6.8098537666192616E-6)
(-1260869.5652173918, -465909.09090909094, 0.0),(5.0559592154026185E-8, -2.4452613385534917E-8, 6.675693375669734E-6)
(-1260869.5652173918, -443181.81818181823, 0.0),(5.128421703491751E-8, -2.4824531879781493E-8, 6.531208699249771E-6)
(-1260869.5652173918, -420454.5454545455, 0.0),(5.19569826498924E-8, -2.5154175336918695E-8, 6.375472097720283E-6)
(-1260869.5652173918, -397727.2727272728, 0.0),(5.2572902650164046E-8, -2.543706503245933E-8, 6.20742124782955E-6)
(-1260869.5652173918, -375000.0000000001, 0.0),(5.312710173650197E-8, -2.5669146349074315E-8, 6.025829357431435E-6)
(-1260869.5652173918, -352272.7272727274, 0.0),(5.361487215885965E-8, -2.5846818934845483E-8, 5.8292665617918585E-6)
(-1260869.5652173918, -329545.4545454547, 0.0),(5.403173221913031E-8, -2.5966708628732787E-8, 5.6160491942203535E-6)
(-1260869.5652173918, -306818.181818182, 0.0),(5.437348546557292E-8, -2.6025719851769255E-8, 5.384172082904536E-6)
(-1260869.5652173918, -284090.9090909093, 0.0),(5.463627984367266E-8, -2.6021088073528025E-8, 5.131216605454333E-6)
(-1260869.5652173918, -261363.63636363656, 0.0),(5.5205569544265364E-8, -2.635473331126371E-8, 4.854223323998573E-6)
(-1260869.5652173918, -238636.36363636382, 0.0),(5.6053917118832075E-8, -2.6988329011626684E-8, 4.549511510911973E-6)
(-1260869.5652173918, -215909.0909090911, 0.0),(5.683321533591607E-8, -2.7572019404392177E-8, 4.212416627375017E-6)
(-1260869.5652173918, -193181.81818181835, 0.0),(5.7538383587608085E-8, -2.8101498956890055E-8, 3.836896570433745E-6)
(-1260869.5652173918, -170454.54545454562, 0.0),(5.816472354214226E-8, -2.8572773387670434E-8, 3.4149192504816173E-6)
(-1260869.5652173918, -147727.27272727288, 0.0),(5.870798159261171E-8, -2.898221666383452E-8, 2.9354675035515197E-6)
(-1260869.5652173918, -125000.00000000015, 0.0),(5.916440677332538E-8, -2.9326623500130075E-8, 2.3828330781631193E-6)
(-1260869.5652173918, -102272.72727272741, 0.0),(5.953080402791797E-8, -2.96032595304695E-8, 1.7334872374737156E-6)
(-1260869.5652173918, -79545.45454545468, 0.0),(5.980457906939842E-8, -2.980990273710067E-8, 9.49812248184269E-7)
(-1260869.5652173918, -56818.18181818195, 0.0),(5.998377637497189E-8, -2.99448779801449E-8, -3.405650340566926E-8)
(-1260869.5652173918, -34090.90909090922, 0.0),(6.006710779169586E-8, -3.0007083625629336E-8, -1.3503419430724895E-6)
(-1260869.5652173918, -11363.636363636491, 0.0),(6.005397138677998E-8, -2.999704541626168E-8, -3.33466361972444E-6)
(-1260869.5652173918, 11363.636363636237, 0.0),(5.994446062811888E-8, -2.991438918982376E-8, -7.169444256816447E-6)
(-1260869.5652173918, 34090.909090908965, 0.0),(5.973936263345018E-8, -2.975920915559257E-8, -8.240929419759495E-6)
(-1260869.5652173918, 56818.18181818169, 0.0),(5.9440147202911843E-8, -2.9532767262848295E-8, -3.6321977942206262E-6)
(-1260869.5652173918, 79545.45454545441, 0.0),(5.904894416891954E-8, -2.9236892713520333E-8, -1.5368467714293917E-6)
(-1260869.5652173918, 102272.72727272715, 0.0),(5.8568513273632875E-8, -2.887395281093573E-8, -1.758471092316556E-7)
(-1260869.5652173918, 124999.99999999988, 0.0),(5.800220368455076E-8, -2.8446816840467477E-8, 8.306686199017914E-7)
(-1260869.5652173918, 147727.27272727262, 0.0),(5.735390677893695E-8, -2.7958810419912628E-8, 1.6269866649911719E-6)
(-1260869.5652173918, 170454.54545454535, 0.0),(5.662800167867366E-8, -2.7413667052158935E-8, 2.2836147011648605E-6)
(-1260869.5652173918, 193181.8181818181, 0.0),(5.582929612674353E-8, -2.681547284121427E-8, 2.8403407645775064E-6)
(-1260869.5652173918, 215909.09090909082, 0.0),(5.507695397185402E-8, -2.6283210040050906E-8, 3.3218456474437997E-6)
(-1260869.5652173918, 238636.36363636356, 0.0),(5.4873795599075106E-8, -2.6335202810244224E-8, 3.744507142321558E-6)
(-1260869.5652173918, 261363.6363636363, 0.0),(5.458911764143879E-8, -2.6321777345226238E-8, 4.1197589919971856E-6)
(-1260869.5652173918, 284090.909090909, 0.0),(5.422648365657204E-8, -2.6245428655961034E-8, 4.455906665820739E-6)
