SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "500";
dataSamples: "2000";
Range: "{-800000.0,300000.0,-350000.0,350000.0}";
Probe Pos: "(500.0, 0.0, 7300.0)";
Simulation Class: "precreatedScenarios.ChaoticSystemSimulation";
----------
(24999.999999999894, 7954.5454545453795, 0.0),(0.0070232230002867406, 0.00543883695386447, 5.025639875488892E-5)
(24999.999999999894, 23863.636363636288, 0.0),(0.010887562668026254, 0.007910776295910162, 5.310411982618878E-5)
(24999.999999999894, 39772.7272727272, 0.0),(5.071970766355742E-4, 4.212794614800254E-4, 3.288553449472885E-5)
(24999.999999999894, 55681.81818181811, 0.0),(0.0062858138824068936, 0.005194502863045806, 4.4983129745222994E-5)
(24999.999999999894, 71590.90909090902, 0.0),(0.0020156322387199026, 0.0016622407105284908, 3.701101671906302E-5)
(24999.999999999894, 87499.99999999993, 0.0),(1.5004881134539713E-4, 7.25926355562691E-5, 2.8593917843595217E-5)
(24999.999999999894, 103409.09090909084, 0.0),(1.3803909625773237E-4, 8.613758440952687E-5, 3.150863866505461E-5)
(24999.999999999894, 119318.18181818175, 0.0),(1.8837694947907251E-4, 7.959844005510934E-5, 3.143254024410752E-5)
(24999.999999999894, 135227.27272727265, 0.0),(2.2975460928672904E-4, 8.506380629083323E-5, 3.0926507166186016E-5)
(24999.999999999894, 151136.36363636356, 0.0),(2.3286363142346344E-4, 1.0429669118722096E-4, 3.0380097175100073E-5)
(24999.999999999894, 167045.45454545447, 0.0),(1.9347571771491384E-4, 1.2016443150477848E-4, 2.9825170340110747E-5)
(24999.999999999894, 182954.54545454538, 0.0),(1.270209580549315E-4, 1.0181050315851224E-4, 2.9256884804867394E-5)
(24999.999999999894, 198863.6363636363, 0.0),(8.689859637776176E-5, 6.457066423286454E-5, 2.869076687331417E-5)
(24999.999999999894, 214772.7272727272, 0.0),(5.9790476087909664E-5, 2.8782624575044264E-5, 2.8169738787135144E-5)
(24999.999999999894, 230681.81818181812, 0.0),(4.0279064140972574E-5, 3.03511710015118E-6, 2.7772900074091367E-5)
(24999.999999999894, 246590.90909090903, 0.0),(2.6927594143777087E-5, 5.553045344706714E-6, 2.759763578411281E-5)
(24999.999999999894, 262499.99999999994, 0.0),(1.986413630759999E-5, 5.27674771282484E-6, 2.7659946775928453E-5)
(24999.999999999894, 278409.0909090908, 0.0),(1.649636430214126E-5, 9.894611729060633E-7, 2.7760512356013415E-5)
(24999.999999999894, 294318.1818181817, 0.0),(1.2771748702283946E-5, -9.99426848813023E-7, 2.7718082759470936E-5)
(24999.999999999894, 310227.2727272726, 0.0),(9.951504065363265E-6, -1.4609128116576144E-6, 2.7581974591805695E-5)
(24999.999999999894, 326136.3636363635, 0.0),(7.996116683800284E-6, -2.0419228276428885E-6, 2.7409046465230465E-5)
(24999.999999999894, 342045.45454545435, 0.0),(6.597723785483254E-6, -2.3136676452937267E-6, 2.7222120765409887E-5)
(48913.04347826076, -342045.45454545453, 0.0),(4.578327289134909E-6, -1.6095586796810149E-6, 2.647432844916715E-5)
(48913.04347826076, -326136.36363636365, 0.0),(5.241935232825469E-6, -1.699064184288879E-6, 2.664899033857323E-5)
(48913.04347826076, -310227.27272727276, 0.0),(6.072462897403012E-6, -1.9028163757429464E-6, 2.682991199518526E-5)
(48913.04347826076, -294318.1818181819, 0.0),(7.146409296811846E-6, -2.1574875089207444E-6, 2.7042779357911618E-5)
(48913.04347826076, -278409.090909091, 0.0),(8.607063509566213E-6, -2.433068847436412E-6, 2.7280887472120325E-5)
(48913.04347826076, -262500.0000000001, 0.0),(1.076935595661534E-5, -2.6664402754014776E-6, 2.7539205160809062E-5)
(48913.04347826076, -246590.9090909092, 0.0),(1.4386865514535795E-5, -2.5164012325883266E-6, 2.780014802075378E-5)
(48913.04347826076, -230681.8181818183, 0.0),(1.904776343845442E-5, 2.9264030543305375E-7, 2.7945411605444912E-5)
(48913.04347826076, -214772.72727272738, 0.0),(2.9181644492798675E-5, 1.2182847489071448E-5, 2.7789984930737895E-5)
(48913.04347826076, -198863.63636363647, 0.0),(7.478197417813726E-5, 3.3304553538931744E-5, 2.775212997513884E-5)
(48913.04347826076, -182954.54545454556, 0.0),(4.058119552400545E-4, 3.270747017440767E-4, 2.781431933401009E-5)
(48913.04347826076, -167045.45454545465, 0.0),(0.0047832192530424325, 0.00417694171578694, 4.111759791943483E-5)
(48913.04347826076, -151136.36363636373, 0.0),(9.660157691266323E-4, 8.939572738947631E-4, 3.521904680752153E-5)
(48913.04347826076, -135227.27272727282, 0.0),(1.5601195241152671E-4, 6.985062562628235E-5, 3.2315613312326664E-5)
(48913.04347826076, -119318.18181818191, 0.0),(9.191587232980208E-5, 3.439776529516027E-5, 3.316421885121014E-5)
(48913.04347826076, -103409.090909091, 0.0),(8.532674987138434E-5, 3.4724621836353976E-5, 3.3588412437674214E-5)
(48913.04347826076, -87500.00000000009, 0.0),(1.0967897420242929E-4, 2.6834141700207392E-5, 3.394712837003702E-5)
(48913.04347826076, -71590.90909090918, 0.0),(2.2334647318467504E-4, 9.357580084735867E-5, 3.279678932404471E-5)
(48913.04347826076, -55681.818181818264, 0.0),(0.002672407665177519, 0.0016296020275982923, 4.165465800757238E-5)
(48913.04347826076, -39772.72727272735, 0.0),(7.271070120419539E-4, 3.773834243562719E-4, 3.3963858567876875E-5)
(48913.04347826076, -23863.63636363644, 0.0),(0.003505355055108633, 0.0020291465054925796, 4.252436411185206E-5)
(48913.04347826076, -7954.54545454553, 0.0),(0.006114236819494156, 0.005045239874890557, 5.220800053583924E-5)
(48913.04347826076, 7954.5454545453795, 0.0),(0.005715374516070282, 0.005095594586326316, 5.23298122457584E-5)
(48913.04347826076, 23863.636363636288, 0.0),(3.5964878304502E-4, 2.0924787183706397E-4, 3.563489289227715E-5)
(48913.04347826076, 39772.7272727272, 0.0),(5.193634397482016E-4, 4.2384187808895224E-4, 3.3275150947299374E-5)
(48913.04347826076, 55681.81818181811, 0.0),(0.0017353429072915895, 0.0017143517290683255, 3.949417104458125E-5)
(48913.04347826076, 71590.90909090902, 0.0),(0.0021013612576477277, 0.001657173989734892, 3.7945573591654666E-5)
(48913.04347826076, 87499.99999999993, 0.0),(7.232179847941823E-5, 3.6528988619178065E-5, 3.10341503962882E-5)
(48913.04347826076, 103409.09090909084, 0.0),(8.633283486065512E-5, 5.774583500559725E-5, 3.174811814761032E-5)
(48913.04347826076, 119318.18181818175, 0.0),(1.228109269962525E-4, 4.96154579259589E-5, 3.146968334484065E-5)
(48913.04347826076, 135227.27272727265, 0.0),(1.3194445813466554E-4, 7.44828590019137E-5, 3.096198901048872E-5)
(48913.04347826076, 151136.36363636356, 0.0),(1.195080253248821E-4, 5.571611554139576E-5, 3.0433583201145656E-5)
(48913.04347826076, 167045.45454545447, 0.0),(1.0525605610042862E-4, 5.5344464242879874E-5, 2.990123896409059E-5)
(48913.04347826076, 182954.54545454538, 0.0),(8.492588992594658E-5, 6.364921333598131E-5, 2.936552592407232E-5)
(48913.04347826076, 198863.6363636363, 0.0),(6.358378376326973E-5, 4.627072597686801E-5, 2.8844136515234247E-5)
(48913.04347826076, 214772.7272727272, 0.0),(4.5126157717129024E-5, 2.4011144410007774E-5, 2.8383917214365334E-5)
(48913.04347826076, 230681.81818181812, 0.0),(3.0763044691632485E-5, 9.131329121961656E-6, 2.8067717416754717E-5)
(48913.04347826076, 246590.90909090903, 0.0),(2.1276771239777358E-5, 2.5070932886402467E-6, 2.797853431928358E-5)
(48913.04347826076, 262499.99999999994, 0.0),(1.7767805263773354E-5, -3.4766473023414574E-6, 2.8042069260677777E-5)
(48913.04347826076, 278409.0909090908, 0.0),(1.3871974881520091E-5, -5.861385994697699E-6, 2.801828529729809E-5)
(48913.04347826076, 294318.1818181817, 0.0),(1.06950427547857E-5, -3.987079264817807E-6, 2.789274297674572E-5)
(48913.04347826076, 310227.2727272726, 0.0),(8.545608470255869E-6, -2.9925715924562177E-6, 2.7724790488326588E-5)
(48913.04347826076, 326136.3636363635, 0.0),(7.030987990989589E-6, -2.3868846450064223E-6, 2.753994529907084E-5)
(48913.04347826076, 342045.45454545435, 0.0),(5.909586796687855E-6, -1.9668480679669634E-6, 2.7348747066618812E-5)
(72826.08695652163, -342045.45454545453, 0.0),(4.2102310155663875E-6, -1.6416972042552457E-6, 2.675320620002546E-5)
(72826.08695652163, -326136.36363636365, 0.0),(4.793998578063593E-6, -1.8776909150667534E-6, 2.6936948779058334E-5)
(72826.08695652163, -310227.27272727276, 0.0),(5.506657721583281E-6, -2.1681177518452535E-6, 2.7116182387873524E-5)
(72826.08695652163, -294318.1818181819, 0.0),(6.396321308866511E-6, -2.5350223240020104E-6, 2.7288812931167915E-5)
(72826.08695652163, -278409.090909091, 0.0),(7.543405774886887E-6, -3.0177579277075077E-6, 2.7485740383810276E-5)
(72826.08695652163, -262500.0000000001, 0.0),(9.099801711107986E-6, -3.6992330617985205E-6, 2.7711102482168374E-5)
(72826.08695652163, -246590.9090909092, 0.0),(1.1408102589253487E-5, -4.793803938300307E-6, 2.7956365784532005E-5)
(72826.08695652163, -230681.8181818183, 0.0),(1.538630137906883E-5, -6.02333222933697E-6, 2.820005481712457E-5)
(72826.08695652163, -214772.72727272738, 0.0),(2.034289950782706E-5, 8.702116707186131E-7, 2.8305119075711576E-5)
(72826.08695652163, -198863.63636363647, 0.0),(3.5311741608157006E-5, 1.6842815536155984E-5, 2.8185383648998833E-5)
(72826.08695652163, -182954.54545454556, 0.0),(1.047172142311128E-4, 8.124823454818741E-5, 2.8335504040884635E-5)
(72826.08695652163, -167045.45454545465, 0.0),(0.0015020704527248612, 0.0012157050110407728, 2.8889111802068106E-5)
(72826.08695652163, -151136.36363636373, 0.0),(0.007762691837835991, 0.005754355566894996, 4.749227770922807E-5)
(72826.08695652163, -135227.27272727282, 0.0),(0.0011371201311222393, 4.7937966892188386E-4, 3.074338871429098E-5)
(72826.08695652163, -119318.18181818191, 0.0),(1.4501067784213805E-4, 8.238828801688473E-5, 3.245649608997424E-5)
(72826.08695652163, -103409.090909091, 0.0),(8.875071309175152E-5, 1.9544101962359696E-5, 3.312686129640706E-5)
(72826.08695652163, -87500.00000000009, 0.0),(8.011895102728845E-5, 1.673667327851628E-5, 3.3284999337864286E-5)
(72826.08695652163, -71590.90909090918, 0.0),(9.323252313977938E-5, 3.325928227170336E-5, 3.3008564889081854E-5)
(72826.08695652163, -55681.818181818264, 0.0),(1.857867067195381E-4, 6.72658343556454E-5, 3.107359836901408E-5)
(72826.08695652163, -39772.72727272735, 0.0),(5.4976984440969E-4, 4.169164703837716E-4, 3.195579666420773E-5)
(72826.08695652163, -23863.63636363644, 0.0),(0.002684607564249112, 0.002229989992114212, 4.1501679400265885E-5)
(72826.08695652163, -7954.54545454553, 0.0),(6.42080435169696E-4, 2.568523933589903E-4, 3.653468130944849E-5)
(72826.08695652163, 7954.5454545453795, 0.0),(0.003046291209787497, 0.0025200769096619903, 4.274811641698054E-5)
(72826.08695652163, 23863.636363636288, 0.0),(0.012471956161871776, 0.009076643429852828, 5.518807968635752E-5)
(72826.08695652163, 39772.7272727272, 0.0),(0.0023081165864218584, 0.0019035342876851206, 3.419581195314249E-5)
(72826.08695652163, 55681.81818181811, 0.0),(5.575400647799386E-4, 5.135409921369975E-4, 3.164152804285182E-5)
(72826.08695652163, 71590.90909090902, 0.0),(6.184161820669598E-5, 1.9733994852491744E-5, 3.128512754387925E-5)
(72826.08695652163, 87499.99999999993, 0.0),(5.8239716148288426E-5, 4.1078266962692934E-5, 3.2027285488348324E-5)
(72826.08695652163, 103409.09090909084, 0.0),(6.822398448004194E-5, 4.085999402512006E-5, 3.1839276235381735E-5)
(72826.08695652163, 119318.18181818175, 0.0),(8.645049207976843E-5, 3.5309720313653996E-5, 3.137857879675749E-5)
(72826.08695652163, 135227.27272727265, 0.0),(9.475952601332081E-5, 5.78389985257869E-5, 3.087422896480221E-5)
(72826.08695652163, 151136.36363636356, 0.0),(8.878069728944353E-5, 7.67498255679747E-5, 3.0370523098677617E-5)
(72826.08695652163, 167045.45454545447, 0.0),(7.877762201952799E-5, 4.211971936596476E-5, 2.9868883295124776E-5)
(72826.08695652163, 182954.54545454538, 0.0),(6.333395085149114E-5, 3.950681667760146E-5, 2.9374736196574253E-5)
(72826.08695652163, 198863.6363636363, 0.0),(4.727589495656598E-5, 2.980059039096033E-5, 2.891341348787522E-5)
(72826.08695652163, 214772.7272727272, 0.0),(3.322477203592676E-5, 1.4979688936046378E-5, 2.8542167563825115E-5)
(72826.08695652163, 230681.81818181812, 0.0),(2.2392333898678368E-5, 4.249201624497878E-6, 2.8348046042255027E-5)
(72826.08695652163, 246590.90909090903, 0.0),(1.8407279730862736E-5, 1.2312937517634942E-6, 2.8343114027600516E-5)
(72826.08695652163, 262499.99999999994, 0.0),(1.4390009791510992E-5, -2.9350382695017964E-6, 2.8308613748894677E-5)
(72826.08695652163, 278409.0909090908, 0.0),(1.104141019720402E-5, -4.7521903997030725E-6, 2.8181922760889943E-5)
(72826.08695652163, 294318.1818181817, 0.0),(8.875033926655207E-6, -4.079487095830583E-6, 2.80148325181002E-5)
(72826.08695652163, 310227.2727272726, 0.0),(7.3262467132102046E-6, -3.2720983406030865E-6, 2.783087688934819E-5)
(72826.08695652163, 326136.3636363635, 0.0),(6.162308277102189E-6, -2.657187945875836E-6, 2.7640067049294617E-5)
(72826.08695652163, 342045.45454545435, 0.0),(5.255976496017633E-6, -2.1995045406008E-6, 2.7447277470260486E-5)
(96739.13043478249, -342045.45454545453, 0.0),(3.898312768813794E-6, -1.6708221723421966E-6, 2.6981911939890852E-5)
(96739.13043478249, -326136.36363636365, 0.0),(4.400339258374948E-6, -1.9013654963627172E-6, 2.7170402744306562E-5)
(96739.13043478249, -310227.27272727276, 0.0),(5.001254449249401E-6, -2.1795342792815313E-6, 2.735654663025741E-5)
(96739.13043478249, -294318.1818181819, 0.0),(5.7320397073477134E-6, -2.519353526607609E-6, 2.7538071002395406E-5)
(96739.13043478249, -278409.090909091, 0.0),(6.639997430858744E-6, -2.9389907849471147E-6, 2.7711613531011033E-5)
(96739.13043478249, -262500.0000000001, 0.0),(7.803639451325542E-6, -3.4552943568805755E-6, 2.7887571137833658E-5)
(96739.13043478249, -246590.9090909092, 0.0),(9.370839181920492E-6, -4.043897328330534E-6, 2.809549394283336E-5)
(96739.13043478249, -230681.8181818183, 0.0),(1.1680783777730116E-5, -4.258295909277126E-6, 2.8324602488500864E-5)
(96739.13043478249, -214772.72727272738, 0.0),(1.5709180831062958E-5, -1.6824782151254636E-6, 2.8555176749162415E-5)
(96739.13043478249, -198863.63636363647, 0.0),(2.0821736797956305E-5, 2.6073408498222427E-6, 2.866689579848835E-5)
(96739.13043478249, -182954.54545454556, 0.0),(3.8224438661921097E-5, 1.7962215758327012E-5, 2.8624110198142694E-5)
(96739.13043478249, -167045.45454545465, 0.0),(1.1916725641006287E-4, 9.282300599957208E-5, 2.883409975896589E-5)
(96739.13043478249, -151136.36363636373, 0.0),(9.554695462549332E-4, 9.22509669456937E-4, 3.14787177007158E-5)
(96739.13043478249, -135227.27272727282, 0.0),(0.0020256619215042134, 0.001698335411045086, 3.56415125633305E-5)
(96739.13043478249, -119318.18181818191, 0.0),(5.472607771029287E-4, 1.9133679477428703E-4, 3.1576862054891565E-5)
(96739.13043478249, -103409.090909091, 0.0),(1.5972606257355675E-4, 1.0321388285134764E-4, 3.226067765168194E-5)
(96739.13043478249, -87500.00000000009, 0.0),(9.601199450628982E-5, 4.204844597316396E-5, 3.290822574253478E-5)
(96739.13043478249, -71590.90909090918, 0.0),(7.65599865914056E-5, 3.198323514185845E-5, 3.31286963803522E-5)
(96739.13043478249, -55681.818181818264, 0.0),(7.547201884607661E-5, -4.362648707499976E-6, 3.2883456888717584E-5)
(96739.13043478249, -39772.72727272735, 0.0),(8.511624780899174E-5, 2.9083793954820023E-5, 3.1998600760438264E-5)
(96739.13043478249, -23863.63636363644, 0.0),(2.5591595761567264E-4, 1.3484909542199996E-4, 3.0358293304577592E-5)
(96739.13043478249, -7954.54545454553, 0.0),(5.389562104377096E-4, 3.4812397433154685E-4, 3.3828001760450586E-5)
(96739.13043478249, 7954.5454545453795, 0.0),(0.00139652010328472, 0.0012403921683813647, 3.6611206623427385E-5)
(96739.13043478249, 23863.636363636288, 0.0),(0.0015459985399684693, 0.0012852865297565672, 3.284995566874315E-5)
(96739.13043478249, 39772.7272727272, 0.0),(6.278418046965987E-5, 9.066145492716391E-6, 3.137720716148949E-5)
(96739.13043478249, 55681.81818181811, 0.0),(5.557696982788498E-5, 1.1597451269272927E-5, 3.223546233786916E-5)
(96739.13043478249, 71590.90909090902, 0.0),(5.387018259398736E-5, 3.076441390727999E-5, 3.234745970858012E-5)
(96739.13043478249, 87499.99999999993, 0.0),(5.8080984775974484E-5, 3.221315893989552E-5, 3.204962539446409E-5)
(96739.13043478249, 103409.09090909084, 0.0),(6.703910837782064E-5, 4.46583835030933E-5, 3.160878642156334E-5)
(96739.13043478249, 119318.18181818175, 0.0),(7.5604497180669E-5, 1.3383542552974273E-5, 3.113879353679627E-5)
(96739.13043478249, 135227.27272727265, 0.0),(7.872617698600352E-5, 5.712705852928725E-5, 3.067001431113663E-5)
(96739.13043478249, 151136.36363636356, 0.0),(7.313783950458186E-5, 5.706346297470426E-5, 3.0205835690424613E-5)
(96739.13043478249, 167045.45454545447, 0.0),(6.124201706914138E-5, 4.0700301948947365E-5, 2.9749438756544063E-5)
(96739.13043478249, 182954.54545454538, 0.0),(4.711750859381902E-5, 2.1762430870413817E-5, 2.9316441162322417E-5)
(96739.13043478249, 198863.6363636363, 0.0),(3.363541368332848E-5, 1.8216748164956244E-5, 2.8946888070535313E-5)
(96739.13043478249, 214772.7272727272, 0.0),(2.250387406636193E-5, 6.963650106957119E-6, 2.871438461905109E-5)
(96739.13043478249, 230681.81818181812, 0.0),(1.8635880922029225E-5, 3.32698738751783E-6, 2.8657691180932428E-5)
(96739.13043478249, 246590.90909090903, 0.0),(1.4153257543686716E-5, -1.7451999664065763E-8, 2.8588394664069815E-5)
(96739.13043478249, 262499.99999999994, 0.0),(1.10485195003791E-5, -2.7248179027962775E-6, 2.8448785404688185E-5)
(96739.13043478249, 278409.0909090908, 0.0),(8.976587401772485E-6, -3.590067598638913E-6, 2.8278048954926345E-5)
(96739.13043478249, 294318.1818181817, 0.0),(7.480409115867678E-6, -3.4124858800551698E-6, 2.8093451056473483E-5)
(96739.13043478249, 310227.2727272726, 0.0),(6.3418064865061395E-6, -2.970651338215515E-6, 2.790287193656788E-5)
(96739.13043478249, 326136.3636363635, 0.0),(5.4448993408595435E-6, -2.5385520994863012E-6, 2.7710418388448457E-5)
(96739.13043478249, 342045.45454545435, 0.0),(4.7210812823740515E-6, -2.168446172136988E-6, 2.751841286649239E-5)
(120652.17391304336, -342045.45454545453, 0.0),(3.5784675575536826E-6, -1.6074736852842907E-6, 2.716368595182561E-5)
(120652.17391304336, -326136.36363636365, 0.0),(4.00442956715684E-6, -1.8043838020103708E-6, 2.735384092852309E-5)
(120652.17391304336, -310227.27272727276, 0.0),(4.504975403610288E-6, -2.0308298655439043E-6, 2.7543083952550905E-5)
(120652.17391304336, -294318.1818181819, 0.0),(5.099733045296741E-6, -2.2884483760574823E-6, 2.7729920826320557E-5)
(120652.17391304336, -278409.090909091, 0.0),(5.816446177563315E-6, -2.5745985510327482E-6, 2.791222967173275E-5)
(120652.17391304336, -262500.0000000001, 0.0),(6.696467407322007E-6, -2.8654736747806107E-6, 2.8086931321950005E-5)
(120652.17391304336, -246590.9090909092, 0.0),(7.806400892185176E-6, -3.0833737376103685E-6, 2.8250446267982717E-5)
(120652.17391304336, -230681.8181818183, 0.0),(9.267071057472622E-6, -2.9978406298071536E-6, 2.843437429165515E-5)
(120652.17391304336, -214772.72727272738, 0.0),(1.1344150899675237E-5, -2.0427504881238126E-6, 2.8643196423805596E-5)
(120652.17391304336, -198863.63636363647, 0.0),(1.4839773439133243E-5, 7.397853674127015E-7, 2.886119665235147E-5)
(120652.17391304336, -182954.54545454556, 0.0),(2.044312335325856E-5, 4.425264743349517E-6, 2.901816088538266E-5)
(120652.17391304336, -167045.45454545465, 0.0),(3.506389161005626E-5, 1.747022791911536E-5, 2.904029596026934E-5)
(120652.17391304336, -151136.36363636373, 0.0),(1.01162824549695E-4, 7.036651047324238E-5, 2.922227972217786E-5)
(120652.17391304336, -135227.27272727282, 0.0),(0.0012002490130250461, 0.0011276673424329853, 2.963865586518512E-5)
(120652.17391304336, -119318.18181818191, 0.0),(0.004959655456678041, 0.004116057381038721, 4.31952817591144E-5)
(120652.17391304336, -103409.090909091, 0.0),(0.002586124105885885, 0.0014994842121600932, 3.1642061139850106E-5)
(120652.17391304336, -87500.00000000009, 0.0),(3.271631487861088E-4, 1.721469627564778E-4, 3.183109347403579E-5)
(120652.17391304336, -71590.90909090918, 0.0),(1.3212847443913782E-4, 5.3644703065858234E-5, 3.237754193161901E-5)
(120652.17391304336, -55681.818181818264, 0.0),(9.232171950845772E-5, 3.7196634215120384E-5, 3.2789567186510744E-5)
(120652.17391304336, -39772.72727272735, 0.0),(7.450951872192589E-5, 3.590580572378559E-5, 3.2984275190337357E-5)
(120652.17391304336, -23863.63636363644, 0.0),(6.72900225035655E-5, 1.3090217697067455E-5, 3.299077242447398E-5)
(120652.17391304336, -7954.54545454553, 0.0),(6.346611319354295E-5, 2.115926461742891E-5, 3.291047733445402E-5)
(120652.17391304336, 7954.5454545453795, 0.0),(6.050940020540739E-5, 2.0359865772568714E-5, 3.2843210172467514E-5)
(120652.17391304336, 23863.636363636288, 0.0),(5.7871618977015804E-5, 1.3602653191545472E-5, 3.278265910951113E-5)
(120652.17391304336, 39772.7272727272, 0.0),(5.706160471976845E-5, 2.6753569619289013E-5, 3.2633540538367116E-5)
(120652.17391304336, 55681.81818181811, 0.0),(5.885642657716722E-5, 2.7148790201286585E-5, 3.2355273676254894E-5)
(120652.17391304336, 71590.90909090902, 0.0),(6.27294863189513E-5, 2.6589103088158353E-5, 3.200314126219724E-5)
(120652.17391304336, 87499.99999999993, 0.0),(6.923545669017104E-5, 5.32737082581441E-5, 3.161034361930105E-5)
(120652.17391304336, 103409.09090909084, 0.0),(7.619032127801209E-5, 6.421196461156545E-5, 3.120168991199622E-5)
(120652.17391304336, 119318.18181818175, 0.0),(7.729305323286361E-5, 2.1177601624874333E-5, 3.078897018741308E-5)
(120652.17391304336, 135227.27272727265, 0.0),(7.075428871477703E-5, 5.1955192737449766E-5, 3.0376841608263232E-5)
(120652.17391304336, 151136.36363636356, 0.0),(5.889921188671613E-5, 3.8516030136007176E-5, 2.997087464745806E-5)
(120652.17391304336, 167045.45454545447, 0.0),(4.4968533583671266E-5, 2.318725431898326E-5, 2.9585151514575394E-5)
(120652.17391304336, 182954.54545454538, 0.0),(3.149473145729094E-5, 8.391061560937398E-6, 2.9253531106638072E-5)
(120652.17391304336, 198863.6363636363, 0.0),(2.0814947742664822E-5, 2.085787651941819E-7, 2.9039410274664622E-5)
(120652.17391304336, 214772.7272727272, 0.0),(1.746731894566479E-5, -3.894195169391653E-6, 2.8959682014570102E-5)
(120652.17391304336, 230681.81818181812, 0.0),(1.3127229350958115E-5, -2.1474346451093077E-6, 2.8844136446954975E-5)
(120652.17391304336, 246590.90909090903, 0.0),(1.0509486807083143E-5, -1.6512906440530638E-6, 2.868693541359874E-5)
(120652.17391304336, 262499.99999999994, 0.0),(8.710592937202189E-6, -2.2673402090528116E-6, 2.851046162440959E-5)
(120652.17391304336, 278409.0909090908, 0.0),(7.369674564070267E-6, -2.752222624772452E-6, 2.832462327101937E-5)
(120652.17391304336, 294318.1818181817, 0.0),(6.323094459638745E-6, -2.742230958568472E-6, 2.813455247300406E-5)
(120652.17391304336, 310227.2727272726, 0.0),(5.4818946733167425E-6, -2.5281515612558456E-6, 2.7943207408188135E-5)
(120652.17391304336, 326136.3636363635, 0.0),(4.791767140727385E-6, -2.259215417177398E-6, 2.775240120650975E-5)
(120652.17391304336, 342045.45454545435, 0.0),(4.2168938753739025E-6, -1.996486673155405E-6, 2.7563281100669207E-5)
(144565.21739130424, -342045.45454545453, 0.0),(3.2594397287492826E-6, -1.4862473738049285E-6, 2.7303205315776776E-5)
(144565.21739130424, -326136.36363636365, 0.0),(3.616214685902739E-6, -1.6399203791595733E-6, 2.7492202392402395E-5)
(144565.21739130424, -310227.27272727276, 0.0),(4.028156215041222E-6, -1.8066411870623882E-6, 2.7681155257654116E-5)
(144565.21739130424, -294318.1818181819, 0.0),(4.507383633103572E-6, -1.9806443225355296E-6, 2.78690557989828E-5)
(144565.21739130424, -278409.090909091, 0.0),(5.069919820684565E-6, -2.1484999933194226E-6, 2.8054540412626486E-5)
(144565.21739130424, -262500.0000000001, 0.0),(5.7376259988236705E-6, -2.2806960680978774E-6, 2.823574945729369E-5)
(144565.21739130424, -246590.9090909092, 0.0),(6.541673264903936E-6, -2.3165384361562804E-6, 2.841011087236358E-5)
(144565.21739130424, -230681.8181818183, 0.0),(7.5294774225781865E-6, -2.140597393782047E-6, 2.857400567435262E-5)
(144565.21739130424, -214772.72727272738, 0.0),(8.780679805856078E-6, -2.4100255257802604E-6, 2.873089198032302E-5)
(144565.21739130424, -198863.63636363647, 0.0),(1.0474744678253613E-5, -2.9632083934862364E-6, 2.8913177628501564E-5)
(144565.21739130424, -182954.54545454556, 0.0),(1.3021261247065642E-5, -3.824217458336821E-6, 2.911157387589919E-5)
(144565.21739130424, -167045.45454545465, 0.0),(1.797090663153094E-5, -6.563146189451247E-6, 2.9304361996015465E-5)
(144565.21739130424, -151136.36363636373, 0.0),(2.5900474578665584E-5, 3.3901931767705996E-6, 2.9397747688497304E-5)
(144565.21739130424, -135227.27272727282, 0.0),(6.422808954010047E-5, 4.091925014821519E-5, 2.953118290967749E-5)
(144565.21739130424, -119318.18181818191, 0.0),(2.578628984684956E-4, 2.24853315055348E-4, 2.9786257497301953E-5)
(144565.21739130424, -103409.090909091, 0.0),(0.0012761459718950753, 0.001119088609662034, 3.158668801040435E-5)
(144565.21739130424, -87500.00000000009, 0.0),(0.0034119126462776885, 0.0027447211573658845, 3.7378558552013635E-5)
(144565.21739130424, -71590.90909090918, 0.0),(0.0022697357011548696, 0.0019205924930538257, 3.170114347266692E-5)
(144565.21739130424, -55681.818181818264, 0.0),(4.629250592640826E-4, 3.5692693925390586E-4, 3.206630284521136E-5)
(144565.21739130424, -39772.72727272735, 0.0),(2.4223301933739883E-4, 1.5052871648574086E-4, 3.1937333293326995E-5)
(144565.21739130424, -23863.63636363644, 0.0),(1.2487245143259575E-4, 7.317114111592536E-5, 3.213010169259698E-5)
(144565.21739130424, -7954.54545454553, 0.0),(1.0007326392611302E-4, 7.668538713054701E-5, 3.221421592901784E-5)
(144565.21739130424, 7954.5454545453795, 0.0),(8.997075345153853E-5, 6.809729372573951E-5, 3.219102592540313E-5)
(144565.21739130424, 23863.636363636288, 0.0),(9.830005610721229E-5, 6.645364595625343E-5, 3.207488395913728E-5)
(144565.21739130424, 39772.7272727272, 0.0),(8.652246637897818E-5, 1.7276773418980344E-5, 3.188749332700522E-5)
(144565.21739130424, 55681.81818181811, 0.0),(9.092837023066963E-5, 6.641298946972293E-5, 3.164923935337821E-5)
(144565.21739130424, 71590.90909090902, 0.0),(9.412228239682036E-5, 7.451953749439697E-5, 3.13670206886313E-5)
(144565.21739130424, 87499.99999999993, 0.0),(9.28075506559837E-5, 7.153355022240546E-5, 3.105552768725845E-5)
(144565.21739130424, 103409.09090909084, 0.0),(8.506018273246184E-5, 6.329659599602339E-5, 3.072587978308607E-5)
