SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "100";
dataSamples: "25000";
Range: "{-100000.0,100000.0,-100000.0,100000.0}";
Probe Pos: "(25000.0, 0.0, 0.0)";
Probe Velocity: "(2.0, 0.0, 2.0)";
----------
(-42767.29559748437, 65189.873417721275, 0.0),(1.1760634822847833E-4, 8.802642864414191E-5, 0.0)
(-42767.29559748437, 66455.6962025314, 0.0),(1.3496020447162807E-4, 9.456238981840619E-5, 0.0)
(-42767.29559748437, 67721.51898734152, 0.0),(1.353352137994319E-4, 1.0588637288728181E-4, 0.0)
(-42767.29559748437, 68987.34177215165, 0.0),(1.3637222635794E-4, 9.688653077880106E-5, 0.0)
(-42767.29559748437, 70253.16455696177, 0.0),(1.3537673008840253E-4, 1.0089870287949126E-4, 0.0)
(-42767.29559748437, 71518.98734177189, 0.0),(1.4576487243741335E-4, 9.111708544398137E-5, 0.0)
(-42767.29559748437, 72784.81012658202, 0.0),(1.7180670611423267E-4, 1.0855246128671656E-4, 0.0)
(-42767.29559748437, 74050.63291139214, 0.0),(1.5071812070493809E-4, 1.2827512337362012E-4, 0.0)
(-42767.29559748437, 75316.45569620226, 0.0),(1.5518892723874337E-4, 1.0005199311495705E-4, 0.0)
(-42767.29559748437, 76582.27848101238, 0.0),(1.5473749387711524E-4, 1.0632898313650031E-4, 0.0)
(-42767.29559748437, 77848.10126582251, 0.0),(1.7323518353358074E-4, 1.3551024382026244E-4, 0.0)
(-42767.29559748437, 79113.92405063263, 0.0),(1.6419373679783174E-4, 7.914711349906418E-5, 0.0)
(-42767.29559748437, 80379.74683544275, 0.0),(1.5546143822864578E-4, 7.654179045333927E-5, 0.0)
(-42767.29559748437, 81645.56962025288, 0.0),(1.69026305380016E-4, 1.2935974639197455E-4, 0.0)
(-42767.29559748437, 82911.392405063, 0.0),(1.7430368857829687E-4, 9.371052145918167E-5, 0.0)
(-42767.29559748437, 84177.21518987312, 0.0),(1.665435476148901E-4, 7.9101354398563E-5, 0.0)
(-42767.29559748437, 85443.03797468325, 0.0),(1.7085596082857483E-4, 1.0164459489880234E-4, 0.0)
(-42767.29559748437, 86708.86075949337, 0.0),(1.8199180105460527E-4, 1.308602162651149E-4, 0.0)
(-42767.29559748437, 87974.6835443035, 0.0),(1.8478039814578788E-4, 8.29553754192158E-5, 0.0)
(-42767.29559748437, 89240.50632911362, 0.0),(1.8030159290213774E-4, 1.0241150724336499E-4, 0.0)
(-42767.29559748437, 90506.32911392374, 0.0),(1.7291453609794824E-4, 1.076352909351262E-4, 0.0)
(-42767.29559748437, 91772.15189873386, 0.0),(1.897704030364866E-4, 1.2529565031909934E-4, 0.0)
(-42767.29559748437, 93037.97468354399, 0.0),(1.9411211951216143E-4, 1.2844704571162758E-4, 0.0)
(-42767.29559748437, 94303.79746835411, 0.0),(1.939413992423104E-4, 1.109446638141309E-4, 0.0)
(-42767.29559748437, 95569.62025316423, 0.0),(2.0121676897149457E-4, 1.1843087606905902E-4, 0.0)
(-42767.29559748437, 96835.44303797436, 0.0),(1.6232395850255055E-4, 1.1078251965831026E-4, 0.0)
(-42767.29559748437, 98101.26582278448, 0.0),(1.9978625192723453E-4, 1.1004980519690048E-4, 0.0)
(-42767.29559748437, 99367.0886075946, 0.0),(2.0050708000777175E-4, 1.2007967643695364E-4, 0.0)
(-41509.433962264244, -99367.08860759494, 0.0),(2.0207918786449471E-4, 1.239338576376249E-4, 0.0)
(-41509.433962264244, -98101.26582278482, 0.0),(2.489169787989922E-4, 8.095783903038001E-5, 0.0)
(-41509.433962264244, -96835.44303797469, 0.0),(1.6560168195378392E-4, 1.2888602403488748E-4, 0.0)
(-41509.433962264244, -95569.62025316457, 0.0),(2.003201086804652E-4, 1.2556418605313743E-4, 0.0)
(-41509.433962264244, -94303.79746835445, 0.0),(1.7752270251894406E-4, 9.726912584106044E-5, 0.0)
(-41509.433962264244, -93037.97468354432, 0.0),(2.0184300157836916E-4, 1.512728183255318E-4, 0.0)
(-41509.433962264244, -91772.1518987342, 0.0),(1.864201196357379E-4, 1.0274784248960276E-4, 0.0)
(-41509.433962264244, -90506.32911392408, 0.0),(1.4374790500757886E-4, 1.0345202048241887E-4, 0.0)
(-41509.433962264244, -89240.50632911395, 0.0),(1.486601777685974E-4, 1.3793374560999635E-4, 0.0)
(-41509.433962264244, -87974.68354430383, 0.0),(1.427191577504E-4, 1.2964911187830094E-4, 0.0)
(-41509.433962264244, -86708.8607594937, 0.0),(1.3038107914381533E-4, 1.2535366108352124E-4, 0.0)
(-41509.433962264244, -85443.03797468358, 0.0),(1.276897732604469E-4, 1.2685913038561672E-4, 0.0)
(-41509.433962264244, -84177.21518987346, 0.0),(1.2752913860619158E-4, 1.2707546448830046E-4, 0.0)
(-41509.433962264244, -82911.39240506334, 0.0),(1.2696921130899507E-4, 1.2651295432831774E-4, 0.0)
(-41509.433962264244, -81645.56962025321, 0.0),(1.2640904520378897E-4, 1.2600890600252175E-4, 0.0)
(-41509.433962264244, -80379.74683544309, 0.0),(1.2591777689885015E-4, 1.2555095434981572E-4, 0.0)
(-41509.433962264244, -79113.92405063297, 0.0),(1.2546618496099546E-4, 1.251371429242298E-4, 0.0)
(-41509.433962264244, -77848.10126582284, 0.0),(1.250598728222525E-4, 1.2476650443939588E-4, 0.0)
(-41509.433962264244, -76582.27848101272, 0.0),(1.2469493449126856E-4, 1.2442852953428997E-4, 0.0)
(-41509.433962264244, -75316.4556962026, 0.0),(1.2435980408595642E-4, 1.241012495141974E-4, 0.0)
(-41509.433962264244, -74050.63291139247, 0.0),(1.2403066801889152E-4, 1.2374264343867358E-4, 0.0)
(-41509.433962264244, -72784.81012658235, 0.0),(1.2365583817391238E-4, 1.2325239931581234E-4, 0.0)
(-41509.433962264244, -71518.98734177223, 0.0),(1.2311367944393753E-4, 1.2237573814649288E-4, 0.0)
(-41509.433962264244, -70253.1645569621, 0.0),(1.2209876994364726E-4, 1.2063950967172589E-4, 0.0)
(-41509.433962264244, -68987.34177215198, 0.0),(1.2017631819978172E-4, 1.1820082040301398E-4, 0.0)
(-41509.433962264244, -67721.51898734186, 0.0),(1.1772717083653357E-4, 1.159194769881538E-4, 0.0)
(-41509.433962264244, -66455.69620253173, 0.0),(1.1553747842804725E-4, 1.1405522572738075E-4, 0.0)
(-41509.433962264244, -65189.87341772161, 0.0),(1.1375109189675217E-4, 1.1249911334470451E-4, 0.0)
(-41509.433962264244, -63924.05063291149, 0.0),(1.1224060592092588E-4, 1.1109963015379563E-4, 0.0)
(-41509.433962264244, -62658.22784810136, 0.0),(1.1086144676866663E-4, 1.0973864700652741E-4, 0.0)
(-41509.433962264244, -61392.40506329124, 0.0),(1.0950444522205496E-4, 1.0833785479450764E-4, 0.0)
(-41509.433962264244, -60126.58227848112, 0.0),(1.0809818568378721E-4, 1.068541017776124E-4, 0.0)
(-41509.433962264244, -58860.759493670994, 0.0),(1.0660454451697465E-4, 1.0527748541845965E-4, 0.0)
(-41509.433962264244, -57594.93670886087, 0.0),(1.0501760598445339E-4, 1.0363340400042957E-4, 0.0)
(-41509.433962264244, -56329.11392405075, 0.0),(1.033661231034065E-4, 1.019838473829961E-4, 0.0)
(-41509.433962264244, -55063.291139240624, 0.0),(1.017143755855536E-4, 1.0041978075763971E-4, 0.0)
(-41509.433962264244, -53797.4683544305, 0.0),(1.0015324588075672E-4, 9.904370310533935E-5, 0.0)
(-41509.433962264244, -52531.64556962038, 0.0),(9.878650229635558E-5, 9.79275819605576E-5, 0.0)
(-41509.433962264244, -51265.822784810254, 0.0),(9.772679554812527E-5, 9.706326640863253E-5, 0.0)
(-41509.433962264244, -50000.00000000013, 0.0),(9.732848197181352E-5, 9.667157515263762E-5, 0.0)
(-41509.433962264244, -48734.17721519001, 0.0),(9.82553692805478E-5, 9.557993225492835E-5, 0.0)
(-41509.433962264244, -47468.354430379884, 0.0),(1.005029974011414E-4, 9.212324380603956E-5, 0.0)
(-41509.433962264244, -46202.53164556976, 0.0),(1.1491394234287011E-4, 8.319042898806182E-5, 0.0)
(-41509.433962264244, -44936.70886075964, 0.0),(1.720534215291195E-4, 9.029315138209604E-5, 0.0)
(-41509.433962264244, -43670.886075949515, 0.0),(1.771515596229382E-4, 9.619981172194107E-5, 0.0)
(-41509.433962264244, -42405.06329113939, 0.0),(1.4803632954967484E-4, 8.965070557611439E-5, 0.0)
(-41509.433962264244, -41139.24050632927, 0.0),(1.7752632231363228E-4, 1.0175895799472132E-4, 0.0)
(-41509.433962264244, -39873.417721519145, 0.0),(1.9783655032747517E-4, 1.2043840025998769E-4, 0.0)
(-41509.433962264244, -38607.59493670902, 0.0),(2.0343592032947956E-4, 1.2117631986211961E-4, 0.0)
(-41509.433962264244, -37341.7721518989, 0.0),(1.941825354806058E-4, 8.942034456093032E-5, 0.0)
(-41509.433962264244, -36075.949367088775, 0.0),(2.136362963004555E-4, 1.0402011700143653E-4, 0.0)
(-41509.433962264244, -34810.12658227865, 0.0),(1.4748462702025977E-4, 1.3950523330204047E-4, 0.0)
(-41509.433962264244, -33544.30379746853, 0.0),(1.4618577489079764E-4, 1.3379577453109857E-4, 0.0)
(-41509.433962264244, -32278.4810126584, 0.0),(1.4674256930894983E-4, 1.2031237543097538E-4, 0.0)
(-41509.433962264244, -31012.658227848275, 0.0),(1.818288352665399E-4, 1.1686809268348759E-4, 0.0)
(-41509.433962264244, -29746.835443038148, 0.0),(1.9765067574633517E-4, 1.1916507024928538E-4, 0.0)
(-41509.433962264244, -28481.01265822802, 0.0),(1.8704442537857585E-4, 1.2552604550486213E-4, 0.0)
(-41509.433962264244, -27215.189873417894, 0.0),(2.0756722408583395E-4, 1.4382940451758904E-4, 0.0)
(-41509.433962264244, -25949.367088607767, 0.0),(2.1034038470028985E-4, 1.7223796633223992E-4, 0.0)
(-41509.433962264244, -24683.54430379764, 0.0),(2.5153795156620444E-4, 1.6580787281121986E-4, 0.0)
(-41509.433962264244, -23417.721518987513, 0.0),(1.8363719734313617E-4, 1.5245414102206298E-4, 0.0)
(-41509.433962264244, -22151.898734177386, 0.0),(1.7257430586906021E-4, 1.2123050541326768E-4, 0.0)
(-41509.433962264244, -20886.07594936726, 0.0),(1.6139301921434332E-4, 1.0945268985375834E-4, 0.0)
(-41509.433962264244, -19620.253164557133, 0.0),(1.733931090067401E-4, 1.2603629903714728E-4, 0.0)
(-41509.433962264244, -18354.430379747006, 0.0),(1.629097771186969E-4, 1.4878594890284383E-4, 0.0)
(-41509.433962264244, -17088.60759493688, 0.0),(1.466599595385577E-4, 7.67878402157226E-5, 0.0)
(-41509.433962264244, -15822.784810126752, 0.0),(2.0396141142163608E-4, 7.52799586709117E-5, 0.0)
(-41509.433962264244, -14556.962025316625, 0.0),(1.5018879061062072E-4, 5.822627140619534E-5, 0.0)
(-41509.433962264244, -13291.139240506498, 0.0),(1.0625193631717997E-4, 7.217339370063529E-5, 0.0)
(-41509.433962264244, -12025.316455696371, 0.0),(1.1814416182988655E-4, 6.519365527031469E-5, 0.0)
(-41509.433962264244, -10759.493670886244, 0.0),(8.109972392532012E-5, 6.961656880814705E-5, 0.0)
(-41509.433962264244, -9493.670886076117, 0.0),(8.312701886575082E-5, 7.622087451813282E-5, 0.0)
(-41509.433962264244, -8227.84810126599, 0.0),(8.563446181736321E-5, 8.353078128304841E-5, 0.0)
(-41509.433962264244, -6962.0253164558635, 0.0),(8.536516041448877E-5, 7.32353235396809E-5, 0.0)
(-41509.433962264244, -5696.202531645737, 0.0),(1.3347157579339655E-4, 7.747886770705412E-5, 0.0)
(-41509.433962264244, -4430.37974683561, 0.0),(1.5779326697265797E-4, 5.000294125920228E-5, 0.0)
(-41509.433962264244, -3164.556962025483, 0.0),(1.1617401680101833E-4, 9.692312991896082E-5, 0.0)
(-41509.433962264244, -1898.734177215356, 0.0),(1.2350307184081372E-4, 1.1519661323561954E-4, 0.0)
(-41509.433962264244, -632.9113924052294, 0.0),(1.5144890068246092E-4, 1.2204501797499747E-4, 0.0)
(-41509.433962264244, 632.9113924048972, 0.0),(1.8604917867639031E-4, 9.231544948143047E-5, 0.0)
(-41509.433962264244, 1898.734177215024, 0.0),(1.8788445136762912E-4, 8.592544551788086E-5, 0.0)
(-41509.433962264244, 3164.556962025151, 0.0),(1.84100571330264E-4, 8.791160322365121E-5, 0.0)
(-41509.433962264244, 4430.379746835278, 0.0),(1.671248562349348E-4, 9.716361442423665E-5, 0.0)
(-41509.433962264244, 5696.202531645405, 0.0),(1.897729092134323E-4, 8.284324248931677E-5, 0.0)
(-41509.433962264244, 6962.0253164555315, 0.0),(1.6644528456252842E-4, 1.2719600365193134E-4, 0.0)
(-41509.433962264244, 8227.848101265658, 0.0),(1.8175958876572926E-4, 6.526677264664185E-5, 0.0)
(-41509.433962264244, 9493.670886075784, 0.0),(2.0682918811322458E-4, 1.0534155351039849E-4, 0.0)
(-41509.433962264244, 10759.493670885911, 0.0),(2.53346709086993E-4, 1.3039000610477275E-4, 0.0)
(-41509.433962264244, 12025.316455696038, 0.0),(2.863184367140132E-4, 1.488156593564573E-4, 0.0)
(-41509.433962264244, 13291.139240506165, 0.0),(1.9852079183854083E-4, 1.2372205099348647E-4, 0.0)
(-41509.433962264244, 14556.962025316292, 0.0),(2.1307735089121476E-4, 1.3251243550465214E-4, 0.0)
(-41509.433962264244, 15822.784810126419, 0.0),(1.9669891183944337E-4, 1.4513843977586766E-4, 0.0)
(-41509.433962264244, 17088.607594936544, 0.0),(2.0338079142011122E-4, 1.185109583946629E-4, 0.0)
(-41509.433962264244, 18354.43037974667, 0.0),(1.7215616442343667E-4, 1.0915550560702415E-4, 0.0)
(-41509.433962264244, 19620.253164556798, 0.0),(1.7686901919056232E-4, 5.049297966030592E-5, 0.0)
(-41509.433962264244, 20886.075949366925, 0.0),(1.5905564351081087E-4, 1.1118932179149793E-4, 0.0)
(-41509.433962264244, 22151.89873417705, 0.0),(1.5402313696618683E-4, 1.2659946294141277E-4, 0.0)
(-41509.433962264244, 23417.72151898718, 0.0),(1.4486836704887064E-4, 1.096713672167882E-4, 0.0)
(-41509.433962264244, 24683.544303797305, 0.0),(1.4858943596236034E-4, 8.830362571883059E-5, 0.0)
(-41509.433962264244, 25949.367088607432, 0.0),(1.2558985847837216E-4, 8.395539188105115E-5, 0.0)
(-41509.433962264244, 27215.18987341756, 0.0),(1.1628213337923094E-4, 9.197589605069489E-5, 0.0)
(-41509.433962264244, 28481.012658227686, 0.0),(1.0837850531431991E-4, 1.0070712459436392E-4, 0.0)
(-41509.433962264244, 29746.835443037813, 0.0),(1.0500750682453459E-4, 1.0203426786810867E-4, 0.0)
(-41509.433962264244, 31012.65822784794, 0.0),(1.0388527224836769E-4, 1.004738722361625E-4, 0.0)
(-41509.433962264244, 32278.481012658067, 0.0),(1.0223886357618122E-4, 9.747192482915646E-5, 0.0)
(-41509.433962264244, 33544.303797468194, 0.0),(9.950153981667101E-5, 9.297367157643101E-5, 0.0)
(-41509.433962264244, 34810.12658227832, 0.0),(9.539492485291704E-5, 8.639661460760403E-5, 0.0)
(-41509.433962264244, 36075.94936708844, 0.0),(8.928859708131682E-5, 7.808618758163433E-5, 0.0)
(-41509.433962264244, 37341.77215189856, 0.0),(8.048486333569246E-5, 7.54859633131974E-5, 0.0)
(-41509.433962264244, 38607.59493670869, 0.0),(8.49115478025373E-5, 7.55387426164635E-5, 0.0)
(-41509.433962264244, 39873.41772151881, 0.0),(9.08412749111228E-5, 8.385717247103258E-5, 0.0)
(-41509.433962264244, 41139.24050632893, 0.0),(1.1347539605312737E-4, 8.671071770773946E-5, 0.0)
(-41509.433962264244, 42405.06329113906, 0.0),(1.3489686867113444E-4, 7.975805494076005E-5, 0.0)
(-41509.433962264244, 43670.88607594918, 0.0),(1.4739367112921392E-4, 9.177471018609257E-5, 0.0)
(-41509.433962264244, 44936.7088607593, 0.0),(1.5740668113618827E-4, 1.0088737519723919E-4, 0.0)
(-41509.433962264244, 46202.53164556943, 0.0),(1.8110443710470168E-4, 1.3066384673689142E-4, 0.0)
(-41509.433962264244, 47468.35443037955, 0.0),(2.2512583234450236E-4, 1.3028631685393463E-4, 0.0)
(-41509.433962264244, 48734.17721518967, 0.0),(2.1574597519904615E-4, 1.0228851657922184E-4, 0.0)
(-41509.433962264244, 49999.999999999796, 0.0),(1.807650177772452E-4, 8.677702249003877E-5, 0.0)
(-41509.433962264244, 51265.82278480992, 0.0),(1.5326074450474435E-4, 1.0152443619265727E-4, 0.0)
(-41509.433962264244, 52531.64556962004, 0.0),(1.3257864381734138E-4, 7.715566667170606E-5, 0.0)
(-41509.433962264244, 53797.468354430166, 0.0),(1.0809022187290601E-4, 8.764162245551576E-5, 0.0)
(-41509.433962264244, 55063.29113924029, 0.0),(9.780242072120088E-5, 8.656306895604525E-5, 0.0)
(-41509.433962264244, 56329.11392405041, 0.0),(1.2067268402257461E-4, 8.675764380992659E-5, 0.0)
(-41509.433962264244, 57594.936708860536, 0.0),(1.2845961105754287E-4, 5.796426907710535E-5, 0.0)
(-41509.433962264244, 58860.75949367066, 0.0),(9.550130963999852E-5, 8.293591434570796E-5, 0.0)
(-41509.433962264244, 60126.58227848078, 0.0),(9.905736678574129E-5, 9.098534299859388E-5, 0.0)
(-41509.433962264244, 61392.405063290906, 0.0),(1.0726962138767114E-4, 1.0137164003144359E-4, 0.0)
(-41509.433962264244, 62658.22784810103, 0.0),(1.0491860691231256E-4, 9.309565219551948E-5, 0.0)
(-41509.433962264244, 63924.05063291115, 0.0),(1.1420126945926199E-4, 1.0631424107894686E-4, 0.0)
(-41509.433962264244, 65189.873417721275, 0.0),(1.6402756792425552E-4, 7.787902113982171E-5, 0.0)
(-41509.433962264244, 66455.6962025314, 0.0),(1.1884526943693078E-4, 1.0569193773762257E-4, 0.0)
(-41509.433962264244, 67721.51898734152, 0.0),(1.1294129253902466E-4, 8.246537672330943E-5, 0.0)
(-41509.433962264244, 68987.34177215165, 0.0),(1.2657534902539845E-4, 1.0230922278219666E-4, 0.0)
(-41509.433962264244, 70253.16455696177, 0.0),(1.2634497532834033E-4, 9.583772677134727E-5, 0.0)
(-41509.433962264244, 71518.98734177189, 0.0),(1.3693691140131403E-4, 1.1769896775275675E-4, 0.0)
(-41509.433962264244, 72784.81012658202, 0.0),(1.3242464475750435E-4, 7.97517506388811E-5, 0.0)
(-41509.433962264244, 74050.63291139214, 0.0),(1.423233558012407E-4, 1.1633246334469529E-4, 0.0)
(-41509.433962264244, 75316.45569620226, 0.0),(1.4816878115618141E-4, 1.0621098855861042E-4, 0.0)
(-41509.433962264244, 76582.27848101238, 0.0),(1.8355386648793572E-4, 1.0695465022575325E-4, 0.0)
(-41509.433962264244, 77848.10126582251, 0.0),(1.5288354801385473E-4, 1.1215923391334924E-4, 0.0)
(-41509.433962264244, 79113.92405063263, 0.0),(1.56928701596487E-4, 9.993798197052784E-5, 0.0)
(-41509.433962264244, 80379.74683544275, 0.0),(1.6381856013104044E-4, 8.708147593999178E-5, 0.0)
(-41509.433962264244, 81645.56962025288, 0.0),(1.6081712182313025E-4, 1.234077462316986E-4, 0.0)
(-41509.433962264244, 82911.392405063, 0.0),(1.6563653373321793E-4, 1.1572612686859389E-4, 0.0)
(-41509.433962264244, 84177.21518987312, 0.0),(1.607724909829741E-4, 9.793491261636148E-5, 0.0)
(-41509.433962264244, 85443.03797468325, 0.0),(1.6353604619773814E-4, 9.09516509836434E-5, 0.0)
(-41509.433962264244, 86708.86075949337, 0.0),(1.7301921448990037E-4, 1.3564739110981378E-4, 0.0)
(-41509.433962264244, 87974.6835443035, 0.0),(1.7468789688555525E-4, 9.069017078853781E-5, 0.0)
(-41509.433962264244, 89240.50632911362, 0.0),(1.7039995769318832E-4, 9.946190072104033E-5, 0.0)
(-41509.433962264244, 90506.32911392374, 0.0),(1.6820055453627025E-4, 1.0723968598883142E-4, 0.0)
(-41509.433962264244, 91772.15189873386, 0.0),(1.8224353519763245E-4, 1.2569424434410114E-4, 0.0)
(-41509.433962264244, 93037.97468354399, 0.0),(1.8640670733372243E-4, 1.2467242805701417E-4, 0.0)
(-41509.433962264244, 94303.79746835411, 0.0),(1.8820711896222348E-4, 1.0134287332282888E-4, 0.0)
(-41509.433962264244, 95569.62025316423, 0.0),(1.855682624833414E-4, 1.107017862206879E-4, 0.0)
(-41509.433962264244, 96835.44303797436, 0.0),(1.8539219951800855E-4, 8.674037477808351E-5, 0.0)
(-41509.433962264244, 98101.26582278448, 0.0),(1.9087232785120395E-4, 1.1051541397649343E-4, 0.0)
(-41509.433962264244, 99367.0886075946, 0.0),(1.959503928637597E-4, 1.2314142472749697E-4, 0.0)
(-40251.572327044116, -99367.08860759494, 0.0),(1.6219455982564637E-4, 1.095153467699047E-4, 0.0)
(-40251.572327044116, -98101.26582278482, 0.0),(1.6641330905055665E-4, 9.939658824196712E-5, 0.0)
(-40251.572327044116, -96835.44303797469, 0.0),(1.738575536308462E-4, 1.4870302956329092E-4, 0.0)
(-40251.572327044116, -95569.62025316457, 0.0),(1.567881205396647E-4, 8.984279880767754E-5, 0.0)
(-40251.572327044116, -94303.79746835445, 0.0),(1.99452185069185E-4, 1.4404419870198446E-4, 0.0)
(-40251.572327044116, -93037.97468354432, 0.0),(2.531013179840389E-4, 1.2580880716028895E-4, 0.0)
(-40251.572327044116, -91772.1518987342, 0.0),(1.5589474700544294E-4, 1.1120293755710259E-4, 0.0)
(-40251.572327044116, -90506.32911392408, 0.0),(1.601383878769104E-4, 1.4391516379278174E-4, 0.0)
(-40251.572327044116, -89240.50632911395, 0.0),(1.5495204642518762E-4, 1.246208909585125E-4, 0.0)
(-40251.572327044116, -87974.68354430383, 0.0),(1.3239293845136797E-4, 1.0967859828175702E-4, 0.0)
(-40251.572327044116, -86708.8607594937, 0.0),(1.3031376891225097E-4, 1.2459149360530787E-4, 0.0)
(-40251.572327044116, -85443.03797468358, 0.0),(1.291453062062407E-4, 1.2794218882558757E-4, 0.0)
(-40251.572327044116, -84177.21518987346, 0.0),(1.2782777787622414E-4, 1.2716729259930437E-4, 0.0)
(-40251.572327044116, -82911.39240506334, 0.0),(1.2704167694569738E-4, 1.266248624446197E-4, 0.0)
(-40251.572327044116, -81645.56962025321, 0.0),(1.2653130774649518E-4, 1.2612125264969439E-4, 0.0)
(-40251.572327044116, -80379.74683544309, 0.0),(1.2602466821834944E-4, 1.2564496335848517E-4, 0.0)
(-40251.572327044116, -79113.92405063297, 0.0),(1.2555548195141865E-4, 1.252156022724515E-4, 0.0)
(-40251.572327044116, -77848.10126582284, 0.0),(1.251335991567207E-4, 1.2482933307509088E-4, 0.0)
(-40251.572327044116, -76582.27848101272, 0.0),(1.247527755434227E-4, 1.2447369419918723E-4, 0.0)
(-40251.572327044116, -75316.4556962026, 0.0),(1.2440112359394045E-4, 1.2412602498267702E-4, 0.0)
(-40251.572327044116, -74050.63291139247, 0.0),(1.2405020560988427E-4, 1.23736597077272E-4, 0.0)
(-40251.572327044116, -72784.81012658235, 0.0),(1.236406023924775E-4, 1.2318543029640207E-4, 0.0)
(-40251.572327044116, -71518.98734177223, 0.0),(1.230259281300282E-4, 1.221626521102146E-4, 0.0)
(-40251.572327044116, -70253.1645569621, 0.0),(1.2184252887554136E-4, 1.2018342390814596E-4, 0.0)
(-40251.572327044116, -68987.34177215198, 0.0),(1.1969020968157606E-4, 1.1764837833175535E-4, 0.0)
(-40251.572327044116, -67721.51898734186, 0.0),(1.1718595151702181E-4, 1.1541032541331262E-4, 0.0)
(-40251.572327044116, -66455.69620253173, 0.0),(1.1504810106099314E-4, 1.1360402781620861E-4, 0.0)
(-40251.572327044116, -65189.87341772161, 0.0),(1.1331512872507732E-4, 1.120776680495779E-4, 0.0)
(-40251.572327044116, -63924.05063291149, 0.0),(1.1182802133309573E-4, 1.1067298278803285E-4, 0.0)
